brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
8,4,1,2014,5,2020,3,146,91963,3,2,2,1,2,1,171504000,34582,2.0,1,0,6,3,4,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,37728957,https://surgut.drom.ru/mitsubishi/outlander/37728957.html,840000
8,4,1,2014,5,2020,3,146,86992,3,2,2,1,2,1,165024000,34582,2.0,1,0,6,3,4,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,36792142,https://barnaul.drom.ru/mitsubishi/outlander/36792142.html,1080000
8,4,1,2014,5,2020,3,146,90720,3,2,2,1,2,1,167184000,34582,2.0,1,0,6,3,4,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,36957360,https://artemovskiy.drom.ru/mitsubishi/outlander/36957360.html,800000
8,4,1,2014,5,2020,3,146,88235,3,2,2,1,2,1,178934400,34582,2.0,1,0,6,3,4,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,36602468,https://kemerovo.drom.ru/mitsubishi/outlander/36602468.html,1050000
8,4,1,2014,5,2020,3,146,86992,3,2,2,1,2,1,163468800,34582,2.0,1,0,6,3,4,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,36799521,https://barnaul.drom.ru/mitsubishi/outlander/36799521.html,1088000
8,4,1,2014,5,2020,3,146,86371,3,2,2,1,2,1,172108800,34582,2.0,1,0,6,3,4,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,36475803,https://krasnoyarsk.drom.ru/mitsubishi/outlander/36475803.html,1080000
8,4,1,2014,5,2020,3,146,86922,3,2,2,1,2,1,163296000,34582,2.0,1,0,6,3,4,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,36778115,https://barnaul.drom.ru/mitsubishi/outlander/36778115.html,1100000
8,4,1,2014,5,2019,3,146,89676,3,2,2,1,2,1,170121600,34582,2.0,1,0,6,3,4,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,35997247,https://ekaterinburg.drom.ru/mitsubishi/outlander/35997247.html,910000
8,4,1,2014,5,2019,3,146,86371,3,2,2,2,2,1,10972800,34582,2.0,1,0,6,3,4,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,34478695,https://gorno-altaysk.drom.ru/mitsubishi/outlander/34478695.html,1050000
8,4,1,2014,5,2019,3,146,86371,3,2,2,2,2,1,57801600,34582,2.0,1,0,6,3,4,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,33598300,https://novosibirsk.drom.ru/mitsubishi/outlander/33598300.html,995000
8,4,1,2014,5,2019,3,146,90099,3,2,2,2,2,1,57801600,34582,2.0,1,0,6,3,4,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,33996045,https://habarovsk.drom.ru/mitsubishi/outlander/33996045.html,1198000
8,4,1,2014,5,2019,3,146,89477,3,2,2,2,2,1,57801600,34582,2.0,1,0,6,3,4,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,33313298,https://habarovsk.drom.ru/mitsubishi/outlander/33313298.html,1250000
8,4,1,2014,5,2018,3,146,91760,3,2,2,2,2,1,57801600,34582,2.0,1,0,6,3,4,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,31914392,https://novokuznetsk.drom.ru/mitsubishi/outlander/31914392.html,910000
8,4,1,2014,5,2018,3,146,86992,3,2,2,2,2,1,57801600,34582,2.0,1,0,6,3,4,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,31505977,https://irkutsk.drom.ru/mitsubishi/outlander/31505977.html,900000
8,4,1,2014,5,2017,3,146,86992,3,2,2,2,2,1,57801600,34582,2.0,1,0,6,3,4,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,28209126,https://surgut.drom.ru/mitsubishi/outlander/28209126.html,900000
