brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
3,4,1,2014,4,2020,1,105,32933,1,2,2,1,2,1,177552000,5300,1.6,0,4,11,4,11,4,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,37759821,https://saratov.drom.ru/volkswagen/polo/37759821.html,470000
3,4,1,2014,4,2020,1,105,32311,1,2,2,1,2,1,190771200,5300,1.6,0,4,11,4,11,4,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,37702229,https://sterlitamak.drom.ru/volkswagen/polo/37702229.html,395000
3,4,1,2014,4,2020,1,105,34797,1,2,2,1,2,1,168825600,5300,1.6,0,4,11,4,11,4,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,37685606,https://kemerovo.drom.ru/volkswagen/polo/37685606.html,545000
3,4,1,2014,4,2020,1,105,30389,1,2,2,1,2,1,166233600,5300,1.6,0,4,11,4,11,4,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,37669071,https://ufa.drom.ru/volkswagen/polo/37669071.html,499000
3,4,1,2014,4,2020,1,105,29639,1,2,2,1,2,1,185241600,5300,1.6,0,4,11,4,11,4,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,37212715,https://naberezhnye-chelny.drom.ru/volkswagen/polo/37212715.html,449000
3,4,1,2014,4,2020,1,105,31690,1,2,2,1,2,1,174441600,5300,1.6,0,4,11,4,11,4,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,37437327,https://kemerovo.drom.ru/volkswagen/polo/37437327.html,519000
3,4,1,2014,4,2020,1,105,28583,1,2,2,2,2,1,105667200,5300,1.6,0,4,11,4,11,4,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,37247217,https://tyumen.drom.ru/volkswagen/polo/37247217.html,514998
3,4,1,2014,4,2020,1,105,32311,1,2,2,2,2,1,345600,5300,1.6,0,4,11,4,11,4,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,37382277,https://omsk.drom.ru/volkswagen/polo/37382277.html,520000
3,4,1,2014,4,2020,1,105,31069,1,2,2,1,2,1,172886400,5300,1.6,0,4,11,4,11,4,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,36778394,https://salsk.drom.ru/volkswagen/polo/36778394.html,549900
3,4,1,2014,4,2020,1,105,32995,1,2,2,1,2,1,177379200,5300,1.6,0,4,11,4,11,4,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,35144734,https://omsk.drom.ru/volkswagen/jetta/35144734.html,640000
3,4,1,2014,4,2020,1,105,35418,1,2,2,1,2,1,185932800,5300,1.6,0,4,11,4,11,4,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,37220261,https://nadim.drom.ru/volkswagen/jetta/37220261.html,750000
